Geneid	Dgbn_24	Dgbn_45	WT_24	WT_45
SCO4546	296.9644773235786	223.54124966733977	253.84224680767224	178.62580511723607
SCO4547	100.52184006913315	97.23092817329761	87.11696899098126	70.32538777684984
SCO4548	84.0245682073883	55.02832652171591	80.91024469734414	48.02499791843632
SCO4549	14.782018250810525	17.053095534818272	15.652572248947044	7.525156590277246
SCO4550	90.83204708783789	74.24131665463072	86.4250564447121	79.13263395017496
SCO4551	42.222887565389016	38.50441283384869	41.148426412032826	34.6206582679239
SCO4552	10.66823423137668	12.27076775838797	8.16351483985784	5.445870722273249
SCO4553	2.7029332514268387	11.209098069921028	1.2613404597913114	1.9913315947156873
SCO4554	2.039442025012404	7.2800920793712764	1.7749508619929488	1.6825043730070641
SCO4555	1.5309730906936398	9.714482429869093	2.1175884968927368	1.8553605513413824
SCO4556	105.4741696599466	83.93366621056119	106.08240198698013	77.77314284826917
SCO4557	103.368666990049	70.69381052858168	113.85844741973567	54.240911158902
SCO4558	134.42355901808526	57.101428219745024	142.49642677923168	54.5276164822842
SCO4559	130.11995170437737	100.72622895889315	138.22822529977282	101.78883507849172
SCO4560	70.85531610467676	57.41080315196344	64.64335994519006	48.68186492198286
SCO4561	999.9303442280903	180.32221521946448	728.0765702757241	151.4156539972564
SCO4562	45.38892027262015	118.46202012347969	87.34483159651064	186.72266629780464
SCO4563	44.875387788213146	127.70202898000456	95.74697023784255	196.23100765710169
SCO4564	44.68275738897171	139.10958185204348	97.29913944182982	207.95273305524665
SCO4565	56.06225681265115	157.68923449846906	111.97997935113574	217.0145672211569
SCO4566	109.67266110393716	200.28697014450017	163.5992378587725	239.98599139481144
SCO4567	166.86916726399056	190.55464592831058	205.55541947447867	238.25981075145083
SCO4568	40.2341922513404	120.92928487331034	103.9315597947516	208.54495144872064
SCO4569	36.18260168973406	105.76970001593376	91.48935047575041	184.35560029828332
SCO4570	67.16626731497439	223.63854615644766	134.63606056173884	285.0130538856875
SCO4571	53.90951216709078	148.04822252551924	126.08351145429994	225.2650731756587
SCO4572	53.04976793275255	165.34515399600448	135.90585313593604	262.37551101046864
SCO4573	53.8146707915352	134.91285882358008	122.42904202818022	217.22126252676097
SCO4574	54.0882263703466	133.68240454367933	115.30335093230211	209.22680226094622
SCO4575	39.79007760056243	101.2954591141439	84.6411762870652	153.37226517812735
SCO4576	98.25966632841634	81.07070469503026	96.17747020144247	102.4773751586485
SCO4577	93.29741692307398	65.63717842606121	93.42409536824755	70.84202092147036
SCO4578	91.20560799950437	63.69801878558491	99.04252198981602	75.2095596233272
SCO4579	79.54331473251057	56.87850192206696	74.99634649654384	56.22895359863737
SCO4580	120.86002232109827	73.70813243187199	117.6500268844042	70.1366971989785
SCO4581	820.7221388196543	298.49243250218296	508.7966079579637	121.12934487087985
SCO4582	339.1437076982368	138.1544007092667	210.76090496691336	83.73082898843455
SCO4583	86.25688953244632	89.31495995989633	68.32873326535933	66.79865315217228
SCO4584	207.05461042045258	165.82322457532894	185.67915264262146	156.35260640782056
SCO4585	92.65401381573338	80.37485141607839	91.09875819408352	67.81388374541855
SCO4586	36.69845578881077	47.32178823341385	36.1743362546449	25.32333507017748
SCO4587	10.416049834329742	33.62760287523766	10.563016215335901	6.504245447785252
SCO4588	28.080171700384557	52.4134372547883	27.831007037776118	29.671560078478564
SCO4589	58.03398644526533	78.33202100461669	50.61702214144341	82.2410054752355
SCO4590	111.87563524664104	158.58107835358092	138.13907014220322	212.56348333259135
SCO4591	70.42762921555469	123.69757262747085	78.52918720677916	95.56541008313843
SCO4592	100.37073678019219	159.39875197644582	119.66546940077582	152.19531912674088
SCO4593	9.080109748434785	81.45727304006323	8.16940275148238	19.79789333736674
SCO4594	76.27471469595658	100.8987137756073	76.20985078327105	86.11016964981968
SCO4595	179.89585277234696	223.90065334107803	189.6631998733474	191.351135238512
SCO4596	56.47559500979148	109.50573555669615	61.78570924232039	36.81992226646803
SCO4597	14.416702728125538	136.50246226072656	14.941140280044246	25.146497759352158
SCO4598	22.022601902868402	160.0015039917172	19.638551439617213	35.54081915519502
SCO4599	45.95859175361193	169.7022776167463	45.60848676453418	49.78752124754388
SCO4600	54.97964570419799	174.94331295211566	54.18023721365345	43.01930549942997
SCO4601	59.74627503510116	285.01234266749134	55.427858747015215	59.83377433572459
SCO4602	44.642399868774476	411.65479023406124	37.78063596802796	59.85541255695731
SCO4603	44.483976040050074	227.03131774312556	46.63959419180083	47.0890945306
SCO4604	45.90067677602419	521.3689497789296	40.425030502479366	78.12516127722533
SCO4605	46.89089474115079	449.9719108106415	39.29491787666697	63.7861870996201
SCO4606	49.7200604263117	712.1298531890696	36.57575067414882	89.83987665281978
SCO4607	44.93383164968353	391.25856852488965	36.2762165325639	60.33597483035269
SCO4608	19.45841190906189	64.41869906224416	18.07436605116816	14.852542717797917
SCO4609	64.42856204912299	199.72203770946922	59.03937659873284	105.50130158838948
SCO4610	48.200715907725005	157.42442107742357	50.3677810544631	80.37696951386677
SCO4611	58.44793317460947	246.2981490730433	56.261909142635	71.43136108762668
SCO4612	32.88318364279679	157.8004624674258	29.15062821667823	37.15821875168322
SCO4613	173.1886407638984	335.0724022086085	160.39707345300948	156.38372518818414
SCO4614	327.57790162913926	345.7725491437145	316.4930210675837	237.42835280611368
SCOt48	32.427834435481195	138.55161700763043	21.660916697122726	20.008616199051062
SCO4615	2.7012212597617	141.1850941445438	1.7394664833260614	7.095358282264421
SCO4616	2.6920663731257313	134.0212061960715	1.637178081979542	13.384520684223885
SCO4617	1.7812488033062948	110.48677839862417	1.2133484639664724	5.724309325043227
SCO4618	2.218227817174496	129.76760988772068	1.2274833611546245	6.595971089295691
SCO4619	3.731564233116666	155.5888420844921	2.5524796025380243	9.90523833502853
SCO4620	2.7430628756450655	296.40088385846644	2.166083963344013	15.835091512443592
SCO4621	3.1110506396242763	223.62958552006774	1.0855193990235195	13.777182504846257
SCO4622	0.9586548375279412	166.17825811818645	0.5816509796380546	9.833695574800801
SCO4623	2.7915496979068664	110.28628689421136	0.9788197786615243	6.371155598549116
SCO4624	26.615288199129353	163.4088565235934	22.287926112448442	19.681002622500966
SCO4625	1.7479096392087243	217.78961740408462	1.2789975755339242	8.838621124263012
SCO4626	3.3899962541150335	270.24443588245964	1.5260911748486585	13.328355601645384
SCO4627	1.2027131626373524	300.42104677459326	1.1802389776364053	18.284506007275336
SCO4628	33.12643574684122	54.89660818145808	32.70137080360063	41.622485039124754
SCO4629	56.22854587836704	67.94879837139683	53.92040335685626	60.193932909086435
SCO4630	32.23820483236181	36.345483100275764	23.209608203634435	16.270694982717764
SCO4631	38.423267007085244	27.614188398162028	41.991496415894716	24.273670303438223
SCOp01	1.7557922338352416	0.0	1.5762760186975255	0.6638978509903288
SCO4632	88.68457293301644	42.34733176230716	73.98501944405746	44.52658249842052
SCO4633	65.65591250020657	154.7255412114109	63.92268904811568	130.07659949449268
SCO4634	65.56824444993208	63.66480204104775	65.03494937145743	55.8959501567069
SCOt49	5.573470722402388	14.444194730391706	5.410130892299706	10.088224498784948
SCOt50	1415.7596853653542	1181.4277248322471	1193.206240007988	1048.7965791836334
SCO4635	2323.0185363485803	1722.0962956546218	2146.572212743148	1475.8559632494118
SCO4636	190.3951300668784	107.23781262825436	192.41022668842984	95.58818538623768
SCO4637	165.76295366680134	94.41091882638098	175.80804505530617	87.35191839108988
SCO4638	32.42601360898136	19.154769504115126	31.63509312183316	17.82831120982559
SCO4639	18.787254951628714	14.77274923281436	18.780066497261547	15.472374385139789
SCO4640	17.976991538102066	34.00090211727922	17.075808861845243	15.677378979134721
SCO4641	6.416451749451983	6.171298275513441	3.2086083052546974	2.9843675608535563
SCO4642	2.1715281889868954	2.473428637772319	1.4914058863281436	1.0965076638738676
SCO4643	83.13167837797099	89.6232702971089	84.6951090069515	69.26089233746762
SCO4644	83.51293214512343	42.82934666761238	78.55655060269653	43.966425346675656
SCO4645	688.8262776045749	370.9330936020735	740.2429161180789	402.8717454115367
SCOt51	253.9962286775282	346.16049418158354	237.66649694361072	291.5130360136914
SCO4646	1466.8997228457292	1083.7198713528592	1298.6315300595297	1003.8388482336994
SCO4647	799.9244876881048	476.7125789719878	859.7275000404069	480.42728604134794
SCO4648	2428.5315792911038	1579.7092839905424	2311.4902924764283	1744.8720655421969
SCO4649	1507.4884379613486	965.8918460235673	1483.1010157998073	1091.781731472701
SCO4650	31.834711655472606	18.33188796971511	31.644072197523453	18.029992396933938
SCO4651	105.87936186745416	57.09859260886603	120.17768419278632	54.76605689711344
SCO4652	3647.7098479592455	2134.879524558041	3619.9775206164923	2077.114001511524
SCO4653	4479.969100821161	2884.7294992529883	5088.322412416224	2917.327627271436
SCO4654	635.2883727548647	507.7340308886988	719.7082468016807	602.0315522186518
SCO4655	597.1655295453533	422.73133853407285	674.6366273686243	520.0148286847276
SCO4656	17.173203579437267	7.750890036754883	17.937068491737282	7.456224613443216
SCO4657	20.767242458860384	14.105008295609665	17.34944611084474	13.79823590484441
SCO4658	21.240352472078936	28.277599083797725	21.458445747602184	22.78091223636592
SCO4659	2515.764258421091	1470.7031388824498	2682.8485843501553	1633.2004077768124
SCO4660	1495.6255127283985	951.8008238673734	1676.8223608061082	1039.382091685349
SCO4661	1802.3046578782596	1092.17809921223	2005.728940937518	1226.9463736959779
SCO4662	4044.507567807845	2557.098022005988	4521.887608272814	3120.5712070211544
SCO4663	21.789057157720496	16.86434631304437	22.52113203697777	14.254821638224273
SCO4664	2.4386383358840695	2.777454074703721	2.4280422689237207	2.3470955122362223
SCO4665	0.7749612159732516	1.771189211492927	1.307612697711106	0.507759511865595
SCO4666	1.3305368901200776	1.5971671420048146	0.9132834757346041	1.1686049028605197
SCO4667	6.838744126755955	4.709263101905275	6.563648460233949	3.5098111176461053
SCO4668	38.371867024504105	23.22097191244735	39.063998233320696	17.6542735059743
SCO4669	37.723297008927226	15.753302995317968	38.73431660726815	14.180746971752695
SCO4670	5.309045229688661	2.9979994419374574	4.615273274046639	2.143090613884848
SCO4671	42.169401739035415	16.010095972913938	20.41371476002506	7.4539587566437575
SCO4672	86.18148841014501	40.11719589451478	48.96047495254996	24.7494781159341
SCO4673	296.94408352911813	221.3227404636075	328.4497782268914	239.92127981396814
SCO4674	915.9196161828974	584.5371661420402	899.5296798578114	676.7145560496139
SCO4675	626.0711420716332	438.5504639057014	656.5902305015571	531.3509765051814
SCO4676	751.4499243153377	559.9684021468859	744.1645374857426	688.1656792856216
SCO4677	2847.1119722535464	1312.4447294441086	2801.9999579717933	1824.0463415673828
SCO4678	111.17042408928653	58.76691101052872	114.07336083144212	71.81539912702819
SCO4679	104.8342141706758	47.847605135074616	89.80190023090262	67.24277299949809
SCO4680	107.52814433187946	68.65988270118766	106.04128282558509	71.08162366837733
SCO4681	11.553467031604944	141.37957471290107	11.845001654656947	108.84038725298622
SCO4682	9.681322207479676	107.25723793481784	10.679957683570926	81.41800438953521
SCO4683	63.77100068762976	110.08838010649276	66.95614162381618	54.311695223268195
SCO4684	78.55893094329576	734.8375606847802	75.89039299945573	310.6572553147003
SCO4685	43.81885967980171	29.071133961554157	44.95485648287575	27.7581857538196
SCO4686	308.35603663301305	157.65186875528278	279.59847403742	177.9383293738969
SCO4687	298.6854558201099	174.2847861752861	271.64753784361545	198.9122191795739
SCO4688	85.85174461049485	130.63086615851645	77.59714054838774	103.70717470323842
SCO4689	34.90053996634555	52.85795896520989	29.91218212227075	72.87409252156986
SCO4690	25.181594596044473	36.255869593183235	19.00019377080355	43.87724323266468
SCO4691	4.335457091066729	7.770998065336312	3.5983650922699053	6.628641078424241
SCO4692	73.53641899636375	61.76134487090777	74.98964878501094	62.12997604329496
SCO4693	33.50227501194872	33.56802796237182	34.182853435285246	35.63727517061176
SCO4694	5.569298151417647	2.2445375582831493	8.089183216550705	3.1402060565141987
SCO4695	2.338634915829317	1.714211366594889	2.0035805775298146	0.6247909301824771
SCO4696	11.916546235717737	6.050358682030809	11.01856841057421	6.63491999889708
SCO4697	23.240554443841276	12.813257640619435	24.17337872955134	14.496358723709294
SCO4698	34.82377892482335	28.43355743701903	29.534464367558485	32.74830351979728
SCO4699	15.912813767649974	20.17232859653976	14.537167537625912	18.916296088603264
SCO4700	18.03577967622771	37.15999111557978	17.12362719150219	31.432354941648715
SCO4701	2790.595884128184	1590.2669518762432	3010.632231612053	1802.6177980566115
SCO4702	2524.879363282709	1418.375732079334	2763.572571850223	1599.764029817101
SCO4703	2331.842697680288	1268.8007278746097	2475.1533019494545	1427.2350006970898
SCO4704	2768.487182806129	1517.2530002199717	2921.4077264383086	1676.9271071101439
SCO4705	2195.0073176271185	1235.0921575482246	2415.9241048096933	1391.970949607583
SCO4706	2148.4248725693824	1292.2493350465543	2286.6876432686463	1423.4406006938807
SCO4707	2319.621211336945	1236.4591121971662	2378.460886230431	1424.900772831283
SCO4708	1932.7140617178238	1110.0066085143128	2172.432620398979	1333.7677260597902
SCO4709	1786.272300343847	1026.6722068801844	1993.9110770995096	1170.6717941429554
SCO4710	1677.107169341194	992.3196713815995	1875.3147968493565	1161.8820162732884
SCO4711	2526.48830829557	1382.1844753622547	2637.7640700414654	1568.77292654805
SCO4712	2178.2257144766204	1141.7478842644257	2403.993563561546	1346.1497963311388
SCO4713	1198.0568037547393	684.6744736153779	1287.673520622586	792.9433879264292
SCO4714	1382.6406869709908	749.5218892643776	1488.417328410165	888.8949807907343
SCO4715	1645.1494391768445	879.3819912043435	1755.6516117002532	1000.1333539088888
SCO4716	1916.5122026428414	1063.1783418398375	1961.240269453446	1180.8104616894282
SCO4717	1962.6657351040249	1077.5158030217463	2240.1216682422573	1192.8868190282583
SCO4718	2525.354944341794	1376.5794579036517	2884.435855998499	1525.673666975984
SCO4719	2223.711154676361	1263.988055943903	2586.497909978831	1418.239347674474
SCO4720	1406.3312271545367	748.3248190527573	1395.004410332972	796.9521255158662
SCO4721	2530.935055471489	1433.5599621690574	2996.833234874525	1517.36317083614
SCO4722	439.73024977067513	248.56896080675475	466.3432651652508	295.2116726815707
SCO4723	634.1196573624746	332.4069510759306	724.3894571059658	380.0742774179477
SCO4724	127.6760000923337	125.39588631980895	109.11712893019319	101.05609739409992
SCO4725	3296.811251832971	2277.1947868720376	2875.494512092468	2160.939975514181
SCO4726	4336.318369300828	2965.0439461021433	4248.6551257256215	2896.4270848080414
SCO4727	3729.2989712517615	2362.6497966525408	3534.2870525844864	2464.933326594869
