Geneid	Dgbn_24	Dgbn_45	WT_24	WT_45
SCO7318	1.107748070216873	26.203117954042153	0.5396758049308605	19.1430065885378
SCO7319	0.41384413715870266	260.88782537933537	0.6150846353021858	579.7649369574419
SCO7320	10.05157250276573	7.608895632937093	4.485992764020798	1.5518656637408625
SCO7321	93.449292254999	2.9516236249566807	10.495746190465788	7.14949015361461
SCO7322	25.46340376997548	17.9363204767475	49.086630640881594	0.07547252690046065
SCO7323	21.97686911808519	66.74415160714261	67.06575655786881	3.9874299977186736
SCO7324	29.680345916421558	55.86515507670304	16.675999459643535	13.275188503670062
SCO7325	7.156058701613358	181.27057826893454	4.50077161396212	25.64642224950422
SCO7326	3.165479129225759	4.043118815314638	1.5649637538246062	0.8696201634538373
SCO7327	6.550791110294389	6.294485228524571	10.371646405629244	4.052252121745709
SCO7328	37.856815969294345	19.390674485248727	22.272048674870327	33.34000209880931
SCO7329	29.678187434366443	3.2932308629301574	1.7613696475424663	1.5747006670135808
SCO7330	0.10191429827039766	49.67609383196975	2.1010563285601314	9.05123325664504
SCO7331	0.2450475362479637	408.73908564596707	0.4480976935009339	360.8173412141008
SCO7332	0.6933344230981452	907.3459581111601	0.41117028075707285	2801.264543816021
SCO7333	1.675278915127685	1242.452466452909	0.6627814872416342	2983.6013585370015
SCO7334	0.3938017137798857	3681.517242941177	0.42350643013991274	3309.121426366553
SCO7335	0.7133152067886658	4692.9567152456275	0.18186016789179935	6533.277506941324
SCO7336	0.1357437936364526	24102.270415598654	0.10048205566322507	12842.173981732052
SCO7337	3.116436384751233	37669.9001296203	2.6850759576071144	55207.14687233211
SCO7338	0.04735867337696855	4888.173762825567	0.1586396209464073	10440.547122468588
SCO7339	0.21280465371739007	826.9839564799323	1.7224614296733312	723.4641056843092
SCO7340	2.319278655540198	828.0331775577033	3.344026361500558	262.8161269089518
SCO7341	0.7806247528785936	2115.493335613972	0.30951009083658987	747.7905949874499
SCO7342	121.8562130154682	57.973634888696026	153.31481144903054	152.07036670973403
SCO7343	69.65345578049765	57.64708115711795	69.40053038027457	17.99830909510419
SCO7344	0.013474502900263283	0.4593221555889029	0.8023259955199824	0.04744061784143336
SCO7345	0.9898633955231759	0.047329259276374325	0.3181362597901842	3.0281410619036073
SCO7346	0.11917780000453121	0.5831903926486641	0.4270686933231398	0.07278775688720665
SCO7347	6.519373145566185	1.6304104055950994	1.8649632834114689	3.1205631741141886
SCO7348	14.676921390097592	6.355482552274415	8.552590957314257	15.215710172657408
SCO7349	10.115807288403929	17.505630644847372	19.42566519113464	10.462611349988805
SCO7350	0.24008161869560224	0.2962085788385906	0.1721244171209765	0.151240662934018
SCO7351	4.035096405175077	4.746808948652946	1.0345239295593573	21.7710963673725
SCO7352	5.196929097135518	14.030547783770276	25.536076399976196	2.908513500508432
SCO7353	9.798117125420424	1.2802304827587634	3.166371764350619	4.96419993027104
SCO7354	0.18459029091147847	28.635894022366827	0.08051454074948142	36.12202936341662
SCO7355	6.696135633463651	103.45801274002866	2.5872404834589493	33.37678444690198
SCO7356	14.609370803372173	53.34201760566472	7.022835730861518	17.845605263951533
SCO7357	9.248782517255105	10.28706834850117	0.7616513564196951	4.500404721449094
SCO7358	1.6510479598061507	2.8357742083648456	2.2772332437173954	0.654484047823255
SCO7359	0.27034865914987655	0.0971434216851034	12.674278858459996	4.560442091548521
SCO7360	11.261123700372119	16.611206397943555	42.17027478778451	43.90956162114938
SCO7361	3.608240119131169	0.46594483652411844	3.9049006272798192	1.2925712417164235
SCO7362	0.9128856902012443	4.738240154867061	7.239193175515014	5.920392395737913
SCO7363	5.977843607074497	1.1591344963747523	2.69856923418497	3.6912362190870147
SCO7364	1.0653603629611903	2.3317376919122266	2.127350669903617	9.416297156194695
SCO7365	0.14667173716189322	431.3080400867434	0.7443903689728464	178.64245680234933
SCO7366	154.85324307316432	20.095266091136327	25.062122492063132	332.1896415740958
SCO7367	9.454253420563075	16.740407269319483	11.174035368792048	1.6981722215156254
SCO7368	45.285801746622866	3.475098302178603	0.4001608116842988	0.1271161196073393
SCO7369	0.08835409648295339	1.1980624532330566	0.10447522144453611	0.26511866059670236
SCO7370	0.5175592041878013	9.428619806332952	0.4622037388551092	10.571207878362276
SCO7371	18.305045785741456	102.84174431878981	2.2692234801893516	2448.2522682135996
SCO7372	0.40193729576520365	380.68595541217246	0.130882935117379	505.32902261637946
SCO7373	1.4115171058832177	30.44383426246778	1.2965622045591216	34.74813440970496
SCO7374	0.06187538361668636	22.810362684825655	0.7596568492016126	39.194469733243665
SCO7375	0.4296194627658453	0.8350209651590317	0.348017543838427	0.14183655704597628
SCO7376	0.0959781058255987	0.08094732346535274	0.2950789570039163	7.318121038665873
SCO7377	0.7480521623208107	301.6734683854903	0.19249205461622448	36.51596132656544
SCO7378	0.20232758736060466	19.03909414877852	0.1251599951291376	82.8708685968389
SCO7379	0.05449888276694356	77.05409633466411	0.4638782317210898	30.316334211041088
SCO7380	0.1093676898208286	5.064460291329829	0.003945006807084662	9.00099499017448
SCO7381	0.20815475428766655	6.807230616708729	0.6051142873634181	24.500445827687614
SCO7382	1.6148063421968244	10.07162067985371	0.05644041624863432	2.535038126142129
SCO7383	1.9453646200228576	33737.29144795444	1.2932919485956078	1202.9974958338598
SCO7384	0.0831227396608867	0.062032457402724055	0.04129614857382104	0.7083791078760652
SCO7385	160.1516582503773	2.8857603768339453	1.4555372089180012	74.79538333049271
SCO7386	0.13532412037780617	1.6341715381289512	2.034390047664125	0.10047626098638887
SCO7387	0.10057743535296457	46.599782201116454	0.30808895174614065	153.6698105023799
SCO7388	0.11096739266470612	73.19314394692937	0.007143385723380944	119.84500560699426
SCO7389	0.49035127514798255	23.60709063236239	0.16766272412816288	79.73834941569417
SCO7392	2.852276699941467	11.801597819681232	1.7772596997546732	9.676735537185916
SCO7393	0.030965994373388834	0.12555779896815147	2.6190343370119704	1.146120098591809
SCO7394	0.30552700962134605	1.7592784380482496	0.02403311571580487	0.5016760615897995
SCO7395	0.13011561766318475	58.4225762291685	0.03999441930357053	22.618222233936766
SCO7396	0.12602160668390558	0.5356910996575038	0.03061943519813595	0.06960066620280503
SCO7397	1.286015770143341	1.9629694182593056	7.52698421822344	0.9961972600823217
SCO7398	2.8828395138867724	20.574843785259443	16.491786787348133	3.729705947796208
SCO7399	24.44484429334763	2.813032648427891	64.11738070798154	18.15776916261553
SCO7400	25.62706893454431	32.41193832478989	48.194436915281656	52.84665429825423
SCO7401	0.31754409336909184	3.1611805117026304	0.3839596587248892	1.511357686507
SCO7402	121.05753598068924	3.6264843131924054	4.196350876489243	0.4542643037393001
SCO7403	11193.66690976396	62.150682379861294	433.2984676033503	1.451108630062323
SCO7404	1468.2969808544813	140.68211851675966	262.56346430937106	28.20207934970839
SCO7405	0.6147690171851199	0.0235324101302284	1.1150284461622033	0.3325063893259036
SCO7406	0.03930507716336668	0.053593423075755264	0.004591852875016483	0.08156962208940312
SCO7407	0.12179301376932865	0.24249247114643901	0.04121165892609922	0.035186671049998605
SCO7408	0.050882600525364544	2.5163114717688964	0.10224746032704621	0.23383819002911743
SCO7409	0.08481009593518685	0.04183753703583641	0.05495960431290408	0.05673229176461436
SCO7410	0.3067133736966567	1.405453542970427	0.03323818497491103	0.16491433123913832
SCO7411	0.29270454028238707	0.08737028530592812	4.774739565547913	1.5156908511939429
SCO7412	0.1527951690227662	331.62324707978564	0.09283498903734698	926.8782732233863
SCO7413	0.7853371014159969	113.59686138290505	0.08641946023044361	345.4566074212174
SCO7414	0.09755392810859483	11.704734585171957	0.03718680339492635	11.608232653396424
SCO7415	0.07434741989873224	119.43629719458102	0.12838545912076416	156.92851974769815
SCO7416	1.4483195728168736	135.7060566730362	0.23295762590325936	935.875868757427
SCO7417	0.41233199870420034	0.015970246375680227	0.7397306606995846	0.4939888017767181
SCO7418	0.010949990609812998	0.19093279855261558	0.44486312746726514	0.2940546574060693
SCO7419	1.1118437832777068	0.0927912534477255	2.2420387222757583	1.2570470498800121
SCO7420	0.6028748465487812	2.8466739070168	1.9543451067617599	2.804690360295665
SCO7421	0.46102436656602186	1.9016169869600308	0.0034719906582163394	0.5112327754858909
SCO7422	1.317348469774411	0.1427733361630661	0.3404606363322119	0.11525555063465395
SCO7423	1.11880184529216	14.540392052720096	0.41117257882529806	23.10769051378271
SCO7424	1.078944223277309	6.907812708672141	0.854826273779832	1.443484641385629
SCO7425	0.22611544605014144	1.1914553565598447	0.1400453311848729	0.14865495916248356
SCO7426	5.4035148929325985	3.7853904304244184	3.2092190854321694	7.657663207480793
SCO7427	60.580395400068454	4.496900078135427	9.781197342786452	7.274190726620617
SCO7428	3.324726651450181	3.499197697191801	0.745277077848257	62.17955836961586
SCO7429	4.179070916694626	26.501717525087884	0.5969853741185861	1255.4297463544835
SCO7430	3.6590213259401736	1.2864618004864152	4.996591854784395	4.354248212760919
SCO7431	3.152887946454659	9.745904962065435	2.301168126008038	4.29224903316422
SCO7432	0.11723906883481229	3.6021601366530605	0.270825623253207	0.9090346067964558
SCO7433	0.9499535489930861	34.19640268958939	0.0639821803498723	12.706111134994321
SCO7434	0.35673813934426163	853.7643737921937	0.2229902623512147	2734.6585579566085
SCO7435	0.8800665033761754	1.101588243033543	0.20618406017230848	0.10507566592280551
SCO7436	1.034897857389526	0.856922973645315	0.33964417529340074	1.0280020663785103
SCO7437	0.46147987958490505	0.07746459814651073	0.34865959933107554	0.8935184432891234
SCO7438	2.825173702750317	8.73316801031115	0.17068566692070622	0.023873612537977856
SCO7439	0.3758210042080252	2.3845278650615658	0.28891155433233084	11.949691107520247
SCO7440	1.0307231600211446	0.04800006587540243	16.917477419134677	0.6613239811101288
SCO7441	2.528960536683651	1.187676732887554	0.47887174895484497	5.808795247507547
SCO7442	6.478625456938501	5.203374157313421	6.6291303721825035	19.730186759949476
SCO7443	13.465876637212634	0.5706698911909199	8.903466837066032	16.914944606989135
SCO7444	5.721982155497293	9.584725144305581	5.067532745977065	8.715081422239619
SCO7445	0.3774825285154168	6.123117202623338	4.042650729781137	0.7751568796541721
SCO7446	3.2047231061807326	3.034779908923526	3.644052522284426	12.328392246377517
SCO7447	35.25258543892218	1.218894698569983	44.91849589656978	0.3285122838562036
SCO7448	0.04641719118190093	0.6884165985438626	0.00028820507172574257	0.11245684319071886
SCO7449	0.01856526346983168	63879.89273222746	0.4326569342457083	73821.24564471468
SCO7450	0.7704078806794346	1966.6339540708873	0.13065714415212853	2434.689129467945
SCO7451	0.6401941378832505	786.0564042023817	0.31092690564735737	539.1602455375141
SCO7452	60.0661000894527	11905.019164400768	54.38739952307213	19165.228130537485
SCO7453	43.21609520431743	13303.446663681883	84.39747827064613	29816.172341229263
SCO7454	0.3906391838521678	1.0687690661147058	0.20780050592862037	2.7199582705151215
SCO7455	62.88092009018499	42.208597117778595	185.09002499583306	105.34877195427794
SCO7456	505.0782963763011	51.97244344821329	972.5958238470414	144.0642764230952
SCO7457	0.8757835469088597	2.3017009717513615	4.023463455430345	9.188520951656027
SCO7458	1.0880883119401812	879.6532223574677	0.7081899938970346	537.8283594769999
SCO7459	0.7263165271940049	198.37187779358885	0.14110495922680868	29.87420151122795
SCO7460	160.9138380217948	17.90133816572056	31.102720948842524	13.583003174606528
SCO7461	22.80429339029257	1.3360668133520797	13.623352987676501	0.6924595211787319
SCO7462	0.06593150062585398	0.7514785824731801	0.9353565238080375	3.9651001770841536
SCO7463	7.403976258127136	0.541519155681121	5.711817311579977	1.9892983183011592
SCO7464	15.302740646630761	1.7367334765679523	14.157089998971006	0.4412777839580826
SCO7465	3.7838560368682694	2.518733164598875	26.87532102805893	5.527200732197362
SCO7466	8.17295901477108	10.820143771553191	27.499956301361728	0.5189082188861945
SCO7467	1.1556567853067157	0.05090398518638583	10.500272847552873	0.6787231244708234
SCO7468	7.320939747316993	5.447541313614981	119.45365399793747	8.934010135740166
SCO7469	0.09854796595122271	5.590645180112951	0.0651343533201607	1.1315203232845854
SCO7470	3.357118350195101	20.82160809534557	4.561350152237262	9.111723115507765
SCO7471	1.5023016942358824	577.4609003474534	2.0691375623192014	137.8986584797442
SCO7472	2.709756235712348	384.3836943085029	1.9839119617842056	255.84870067517625
SCO7473	3.0717931894418555	179.5220341073683	1.7514525071287017	117.15170033580569
SCO7474	1.3341569699146474	84.61541264143392	6.088164334247969	11.321950432901303
SCO7475	0.04143133858300438	6.325412492669653	0.08674763771471188	4.200928963005428
SCO7476	0.009515978184838566	1.1986458732213514	0.037908513266980484	2.0617666067597678
SCO7477	1.5030261604253803	1.4897205746240827	3.200471109840951	0.1842671070558929
SCO7478	2.5560858930631793	3.793367345001306	9.132519179687307	1.1594532401320659
SCO7479	0.9251931303377632	2.8106071350343416	0.5720798571704099	0.07129234509941139
SCO7480	1.2009608543818981	15.139486199021025	22.515334054746024	4.42203222523525
SCO7481	69.24211781290761	98.45366278668959	260.7637247783947	15.969944942778586
SCO7482	1.9697147797325492	2.1126227858129654	0.7186151315255687	0.9274242093831184
SCO7483	1.5717629881720703	2.6327981838958014	2.1522069749025694	0.49254733589437544
SCO7484	15.794935876857743	20.80852287787612	4.373755575269936	4.578238581771198
SCO7485	0.6943091744365606	0.2981125597223082	3.457482768830294	0.6395269113711615
SCO7486	12.10213319620027	10.127647723178871	25.53256839070258	8.329449619313792
SCO7487	0.0837898063440667	0.10582520124075136	0.14241249633282843	0.24742046305900028
SCO7488	0.12113706554175624	0.9602458733216848	0.015801448289550032	0.047775212492905714
SCO7489	0.1072669451447254	1.029676235822046	0.018586255336675052	0.17527986748347324
SCO7490	0.43064362856973515	1.7048420941520153	0.07000603161784658	0.25550748257584577
SCO7491	0.16021641419653948	0.036264371985861965	0.720044428307055	9.727334267397495
SCO7492	0.006986928489494921	0.7492097297551852	0.10479533931415581	0.30272610803468714
SCO7493	0.11127813721765267	0.0605555695226615	0.08400301108247774	0.09604276405259388
SCO7494	0.514406897784205	1.3655555139281788	3.5891313533786118	3.628599935499615
SCO7496	0.015481786328337188	0.030483321632546394	0.0741306890753046	0.27076179744783413
SCO7497	5.466739258860876	0.14166555443587753	1.3406213136534193	1.3034944371018886
SCO7498	3.0258332366350302	0.8459493510452846	25.5251319660617	6.906202326673509
SCO7499	0.14560321501272336	0.6301723835244819	0.35154820276750864	0.13561100791213665
SCO7500	0.2359011447535756	0.38253227363313264	0.15585050167537856	0.01237018413953355
SCO7501	0.21987997602521756	0.17904008213670414	1.4042047905126585	0.38609772117172064
SCO7502	19.784940711686083	11.659614465642607	0.892145202568221	1.8491105171415132
SCO7503	0.4354696199358218	1.796259950428475	0.6856248212785538	0.4001118395422051
SCO7504	0.12832975810186467	4.752670148867471	1.691836223269958	0.06974394186827235
SCO7505	0.23886223769397474	3.0356741840714747	0.03333293405380679	0.5495305844865802
SCO7506	0.18511601169646352	5.974935460852329	0.019064933420934512	1.06039172828362
SCO7507	21.56774076094105	61.13536733504206	5.393335321924036	4.529919382172659
SCO7508	0.08305124366311634	25.559578023701352	0.07234791998056678	5.124608203359486
SCO7509	0.8497521576427118	118.99561902928372	0.08950974705590888	180.7587631563348
SCO7510	303.4581275764966	40.284316727966406	72.35290549713059	494.70620998453495
SCO7511	1.4865081751277873	1.0952630515316932	1.2580779671587807	0.5780055399170891
SCO7512	1.0819511236856527	3.0470132499263136	1.3634634863885646	5.1213440298021
SCO7513	0.004799985743567579	0.036085379417726035	0.10175743292141282	0.4796228941894687
