Geneid	Dgbn_24	Dgbn_45	WT_24	WT_45
SCO6507	1.0692593213821844	1.0418400649566346	3.398902282101262	1.7140149506031148
SCO6508	1.121143975521445	1.86537021064117	1.361207731391163	0.9917146958728102
SCO6509	1.7052018682505623	5.778087609169928	11.105840394149158	8.399477375749207
SCO6510	5.711353194177991	0.9228451139594781	8.261336218674618	3.626059130203285
SCO6511	0.4037567067256478	0.3002303252363825	1.7915820368449442	0.3260332511345883
SCO6512	9.611838807402858	6.973086045086872	17.324371264653173	2.730090889624415
SCO6513	1.825743802218982	13.091123318399925	2.279607578810858	13.830938893538454
SCO6514	0.9315147300696585	8.759470475436297	0.4494592540451375	7.110532449967806
SCO6515	1.3657797705190262	18.98337459847438	0.8804809704348439	39.893102709759994
SCO6516	0.7289375937811748	14.85504358945671	0.6550682679985725	35.045465247917456
SCO6517	6.003885791802871	1.6164434475322005	7.671469011068329	0.44670500255187545
SCO6518	0.4521603793284708	3.876338711110012	2.662263248744362	10.176230941542402
SCO6519	1.4069766488428184	3.577913033856826	9.119578162336614	1.0605018641070072
SCO6520	1.859572964838481	8.357900999649406	2.8677885619226307	10.553761634697675
SCO6521	1.5942092985593495	24.81173698438096	0.1491784167120075	51.1167494226925
SCO6522	1.3944974471437357	9.32582757435713	1.2916987847909605	7.913737755238804
SCO6523	1.5942284704053227	4.347610417765688	0.31488443863060445	3.767360927738956
SCO6524	2.536405815933129	3.1207291456177804	3.9396300659098973	1.0858536038819329
SCO6525	3.791779366275851	3.3440371664401014	2.5095585918851775	1.1131733102392631
SCO6526	3.176193979217204	6.489004876681556	3.1364145289679763	30.06091183435194
SCO6527	1.0847272576611524	1.14219004526525	1.9941641081014754	4.670474878547973
SCO6528	1.674681970000063	0.3839997849274658	2.2595708960354965	0.44108825357597786
SCO6529	5.704415886544763	1.262917899389778	4.0431138522466625	3.1128849673260195
SCO6530	1.3146195297466778	0.8636560386339182	0.9515477300260927	1.8553014897874325
SCO6531	58.592593705999576	39.306202371008084	145.8918781902912	87.71400674920773
SCO6532	1.0472551807176562	3.688898253227835	2.811963014307292	2.7434986876718366
SCO6533	1.0859060634061277	9.329560079806575	0.9755268795160095	4.7087687680613355
SCO6534	0.4874902939434591	2.928333360350977	0.38669026521215494	8.608960157579448
SCO6535	0.23011024526574025	4.75551702522584	0.6296728283389916	1.7110263400370942
SCO6536	2.7310568534867707	1.8843045992624334	2.8249406619329984	2.9854984239350606
SCO6537	3.7742739805209746	0.7247427196607936	3.1094010388066455	1.2148830930282488
SCO6538	3.4543318164208605	1.182111330540579	3.3324080982116135	2.0947127196188364
SCO6539	4.609114608718059	3.9602621565801996	3.636432470969119	2.832789147460662
SCO6540	6.989860697673573	16.400513029844653	10.341560901235715	24.330833411900414
SCO6541	2.6939603396235214	1.5438656981486893	1.0948739513549197	5.6245301913621
SCO6542	0.9177864406907091	0.7768689957240719	0.8791022122919082	1.0068760975300268
SCO6543	2.161495782412175	2.552941437686593	0.8106096333918495	6.966900494834476
SCO6544	8.511698397907885	0.5252623375160619	0.7467549571536096	1.100091669321958
SCO6545	1.6922649101741207	0.17384830560881193	2.0816630199355393	1.2582803942255392
SCO6546	7.044788305335836	0.23321953694203473	2.06048827516649	1.9474597847275752
SCO6547	4.576125181397157	3.671389102512695	4.061140781442391	6.053900465817264
SCO6548	5.602179413616128	0.31827676583972864	7.06604824256138	1.3779771829007201
SCO6549	2.0588424155021525	7.355149063461613	0.8839763283029175	7.617829914178672
SCO6550	0.8399950508085512	0.7626904358719641	2.145698411167503	9.221070937819794
SCO6551	9.506843600834683	22.941053195949635	10.57242950768986	15.122204160873933
SCO6552	0.8708139051086671	0.6666308862068632	0.4775855843698973	0.5941548751857026
SCO6553	0.7364049551731161	0.6971598482959457	0.2885832977523307	0.6269098840216113
SCO6554	0.9967862349421482	1.731462484104587	0.4231661634424125	1.2972903680299006
SCO6555	0.8147166007401343	1.8765780337879299	0.523325786747443	1.179614361334721
SCO6556	1.0315288197314074	0.3959055092775363	0.5252260283872754	0.9033398811026544
SCO6557	0.2136880222853693	1.3412826271540854	0.31650599481374825	1.372222045531032
SCO6558	3.3947796504918006	3.0306268403743513	1.5481206750709962	2.0911832659920657
SCO6559	0.684119579138491	0.7014552422318591	0.16551529096540468	0.32717873317475826
SCO6560	0.47337527782535804	0.3946190533875968	0.18600775920037152	0.24188933316765118
SCO6561	0.6211568094656554	0.29927383603356933	0.4544253539230334	0.43048500356577707
SCO6562	0.1556788575969643	0.2358822231676167	0.30561536883734924	0.17167568743301717
SCO6563	0.7488529445138055	0.7512501179358562	0.4437971029294851	0.4044377769259941
SCO6564	5.6029908940194	3.1814044624609883	7.610522725634505	6.643757638008825
SCO6565	4.937226652828511	2.940755322908404	5.251124485191921	2.123182905678937
SCO6566	2.5873378137240657	0.21599073327771168	2.765282339243864	1.2831017931021271
SCO6567	0.30806928310577136	0.7746698677594386	0.5250674463181796	0.8006281289855119
SCO6568	1.28879067395423	0.7141621031050286	1.217038034718656	0.270648828894484
SCO6569	1.8170071055162595	0.5943699167588593	4.404074955790263	1.1801876439747985
SCO6570	1.2399302881758418	0.8561699898604137	4.512633027159164	1.6783061674370863
SCO6571	0.2656378418998331	0.8701081364526294	4.409246521085265	1.2925914288574896
SCO6572	0.5461591596069735	0.2686565870043973	1.7676936719567067	1.053856905610499
SCO6573	0.3126707720659312	1.134416286818929	0.4914780303590331	0.3544625518946911
SCO6574	0.2530003194593789	1.5099160582059634	0.5528015249697295	0.7750303078711459
SCO6575	0.2739138330946522	2.888136589389431	0.4624769051645265	0.48983876710978413
SCO6576	1.040291850473268	0.7978468718906266	0.7509031235231606	2.1267451083259736
SCO6577	1.3692519617978853	7.973061168795311	0.4350368405359048	0.18986133462596355
SCO6578	0.6595332148770355	6.188230189794661	0.2992488671228144	1.155951905208061
SCO6579	1.9951135744267046	7.529222642907378	0.4533825365257562	0.8728880722702912
SCO6580	0.3911348879474552	0.8110262230790019	1.1638763003340262	0.7087120304206613
SCO6581	0.3313042350990841	0.21479977589300076	0.3201289055507184	0.2117038595454602
SCO6582	0.904661912150932	0.3148710554431008	0.15464981125737862	0.5253829922851322
SCO6583	0.7777433263973008	1.5194862790574446	0.9266116615047575	1.066359070004968
SCO6584	0.773619558528194	1.1896457708112798	0.06077758137593851	0.2554628404441471
SCO6585	0.14012224216773345	0.351990204279821	0.17944086935820397	0.08090529885268892
SCO6586	0.1259361806981704	0.5058541743352292	0.10841532954635963	0.41532761328751
SCO6587	0.26042895566876817	0.28579412228910633	0.48058914073207865	0.9805935600248757
SCO6588	0.6699603264678331	1.1928110859185521	1.606865448770381	2.5097623235569935
SCOt62	7.2679208707715315	2.915677816102474	7.753576711313413	3.882497905845489
SCO6589	20.291549934750833	4.721248432163262	38.02049022340468	1.9704733096926006
SCO6590	10.291070060199079	1.7793100771605839	14.271669327556971	0.8317491804280961
SCO6591	30.614274971955837	1.111308071922856	18.284777243711726	1.7197160410576453
SCO6592	10.866864235926524	1.4523043180908917	8.062620007450063	2.1493150398637977
SCO6593	24.364404316895214	2.548367951972491	7.399572417847265	1.0770723246078817
SCO6594	0.6519087355050717	0.7464946786554065	0.30058749863671014	0.7706948479567012
SCO6595	1.1391578642402005	0.4591750519317064	0.41984642943409456	0.5385883357970139
SCO6596	0.10715974441318771	1.1089913309287311	1.0708119490013708	0.2685028859605639
SCO6597	0.06911869828475736	0.05314248697442036	0.15681907070379947	0.6142674674605181
SCO6598	0.7895613481218215	1.4603687287568043	2.922329986900976	1.6721881728243972
SCO6599	1.2029009830313049	2.9997558471712895	0.9147018576432726	1.2521015857160624
SCO6600	0.03866407128703387	0.3110173140627661	0.11857268055068299	0.11469676933169565
SCO6601	0.4606844757115807	0.522923943662334	0.5961602703570511	0.5276695745059266
SCO6602	0.33264552126990454	0.572854874816295	0.5378953274039022	0.5843700196651467
SCO6603	0.9752977614890103	0.5433035750093672	0.30961967699048726	0.2736527550723561
SCO6604	1.1600158299280372	0.5881968741284468	1.0093662871828393	0.8169718910306087
SCO6606	23.62105268590042	3.806286277346335	17.679973175225797	4.543596338672319
SCO6607	1.5984737318965416	2.119287811671435	5.89759705051202	1.3891522952413455
SCO6608	8.38745233535156	1.5976586188784736	11.17648088167107	2.1121608031161827
SCO6609	3.7683662261595714	1.4597841226430042	9.706824535173437	0.7036062651707969
SCO6610	0.9228328018552687	2.13879746648375	1.7193441965081502	0.9502848525226406
SCO6611	2.430489471981468	4.774525417961156	3.8691578201809884	3.470588205632952
SCO6612	0.6326100162632528	0.5662298214735256	2.5795585568751442	0.9886415883397838
SCO6613	2.3524138106635757	0.8943106776445008	2.502186493017552	2.0119003199897416
SCO6614	1.4732042188879018	1.7124488684729364	4.572046085323483	3.2383995269534167
SCO6615	4.307303010461351	3.0484067256008305	2.805949280462622	0.7385653959167731
SCO6616	2.2104747963794567	1.1010021184421537	2.664371429513816	1.9606001906069004
SCO6617	1.3282527547927476	2.593402862737551	3.036775908545819	1.4140498347015213
SCO6618	7.673577208376296	6.3186612279205585	6.9306820769184725	2.08705682756086
SCO6619	0.6750772327181177	0.3599161467732072	0.3317566127624284	0.18123775590873256
SCO6620	1.3141261972229592	4.158105341003072	2.709993640619291	2.8868614517261024
SCO6621	2.1749958903847815	4.32953749663519	6.42680098417585	1.5741212881507431
SCO6622	3.488363646688504	2.2245920474386454	3.6024484174972846	2.9374029285167587
SCO6623	4.814924553335375	6.2389118101618894	0.8120632637612031	3.571336671161706
SCO6624	261.09716083077006	251.68902481631508	482.2562454021902	88.23942768216101
SCO6625	3.638479381919426	0.6461520259296248	14.664291630085389	2.4301668341948757
SCO6626	0.6786809572994107	1.3154471940537686	3.1101999705235768	0.11945452829014164
SCO6627	2.315709172284154	2.2291750081984834	3.467411696701953	1.5134231324316794
SCO6628	1.9580358192025324	1.1834359822443221	1.3242792272839168	0.719690497177115
SCO6629	5.570822417542961	7.978221478188708	7.118231491800188	6.36448839588287
SCO6630	18.629982414109854	21.23298648318525	21.528091797855346	9.701183762965488
SCO6631	2.726728263318292	4.5631392297025695	8.62933774058781	7.718748526167941
SCO6632	4.802825268149424	5.990116812678958	12.13916503374504	1.8856867658299277
SCO6633	1.3538492134216973	0.5913240412096937	3.531105377534186	2.2567981490398994
SCO6634	8.244343063921757	2.802272831765346	3.780299153224955	1.9437535001099358
SCO6635	4.5832678596733425	0.7636337430946971	2.5894121007930098	0.6352520191685781
SCO6636	1.4164774283170805	1.2187077414389216	3.33219138403466	1.0800526016264949
SCO6637	16.66090403100427	3.185494352460901	10.310611621722158	4.031492427601007
SCO6638	11.122586009533176	7.9848128334138995	17.861227340087645	12.028534192305282
SCO6639	0.8737357092821078	3.5179185152656927	2.2821459169840015	0.823499016416798
SCO6640	3.0936187898224667	1.6503238282138044	2.2970211768413784	0.9704574514142813
SCO6641	0.06096769806303132	0.8179422222134373	0.6467118468178169	0.188227048430815
SCO6642	2.9682289456292006	0.9027530095812957	0.9620945684841837	1.0761916889785976
SCO6643	2.578685796754862	5.396482945248739	5.463393298038049	4.230419642283574
SCO6644	2.9182773452728186	21.962787555985848	3.9561315549176723	26.212862926559577
SCO6645	12.745462258406823	8.52597698377165	0.3740677872639567	8.909802244311686
SCO6646	58.17145294860221	2.956049865175495	37.16840605181889	5.9962978292587295
SCO6647	90.8523076188862	4.935990538498739	51.750318094068504	5.988622034324482
SCO6648	10.179980675745442	3.8351699138399042	5.214783764765561	2.7878414619213054
SCO6649	7.377022754852844	2.6006155354890783	7.8255725114988754	0.3277687108737383
SCO6650	121.58761275578836	11.303630413331728	49.212248069733256	1.5006923340861131
SCO6651	204.13571942649278	9.243317199209681	68.90780011307776	14.193426738063499
SCO6652	248.93751888006528	11.119204374075368	88.34934399520402	23.47162845514123
SCO6653	110.58745972036924	5.088447591881127	35.89757603327612	7.282812800798391
SCO6654	48.8873857651385	2.127613938251018	55.39761194717378	4.719442852402699
SCO6655	97.73405456199582	9.30970959410868	76.9028811562265	11.887140721551681
SCO6656	49.51888118440517	1.8630351024636935	33.02532951360792	3.0978465948209757
SCO6657	0.5482261657542001	3.5099157553952796	0.9694020104123389	4.614750911409365
SCO6658	3.271566708867334	26.0977848448589	4.4711801300870455	11.590593510347146
SCO6659	1.2570891754755873	13.295603713619476	2.028514209336139	13.782788991525099
SCO6660	1.792764264431729	14.077643483096224	2.8313488113558503	10.93145857094774
SCO6661	1.5813791290833297	6.289344139351189	0.41950721413593983	9.31650845611208
SCO6662	0.9228801678360852	1.5413982492072476	1.6819449443430754	4.002413807658661
SCO6663	0.8240764047133783	0.7348313480160106	0.3694640964631237	0.8923577371637994
SCO6664	1.507084591870471	0.2105398858371751	0.9720001592295341	0.6311729472575204
SCO6665	0.25386176074173494	0.5439180989250902	0.6687350101205389	0.2049740094037853
SCO6666	0.3287586842178799	1.0669945512803274	0.1943506499749482	0.06299318897362244
SCO6667	5.270607225013933	1.480648692412237	0.9532242476584661	0.8099261667904031
SCO6668	1.219031980207799	0.7140485610012413	0.8069676390733916	0.6040791227512933
SCO6669	1.6035465377767815	0.35170494800978136	1.1225162947890912	0.5744324935984595
SCO6670	2.2758731751329426	3.34450124139189	5.201677166131348	4.073654463317811
SCO6671	4.733030148586512	4.478937108025026	4.332984251969977	3.4963210992436924
SCO6672	2.556366182902813	0.252751072564043	2.813474226900565	1.0503223672803748
SCO6673	6.06813937917645	0.6874733038680397	0.4310122164964114	5.318170782710315
SCO6674	9.632448929857176	4.9817251840880905	7.474083827238807	3.1570476413214132
SCO6675	4.546183104927989	9.451064008498607	12.906527535211472	2.0951223544716124
SCO6676	4.514392987822879	1.4096016798336721	2.80958175883635	5.261941815931899
SCO6677	1.0144567096022086	0.6258150546664045	0.19881707325965772	1.4376252956115356
SCO6678	0.6846814516193562	0.39552903752593754	0.6155885990152647	0.5731131150797013
SCO6679	2.0855236020763255	2.072381323472028	2.030964223593063	1.0496902759583369
SCO6680	1.273619209960003	0.739493435811143	0.9171377113958123	0.9457937852751414
SCO6681	30.189516463695032	2.051520607718419	78.40300445896331	9.877946084733859
SCO6682	90.51387429036286	9.971043347314652	381.2059724546221	64.74108630849089
SCO6683	17.70836583547643	0.8906952003211277	31.718314124155647	1.8819095955134217
SCO6684	4.280569984678994	0.3828038477487588	12.151896647689037	2.468571139077452
SCO6685	2.1169894905687765	0.8706285197696383	0.8044697345144094	2.7279325658791986
SCO6686	1.9706966120592682	1.6517050616344822	1.9337180318179994	2.525864538273623
SCO6687	1.2867760857916495	0.08672129660725092	0.9982194554150579	0.21961717393509697
SCO6688	0.877934406675498	0.3039074892582506	0.1470503139718492	0.134098460903649
SCO6689	0.2439287095897779	0.15851048027223588	0.31614084821208727	0.45679888726237683
SCO6690	0.7628157309836475	0.5437818728599577	0.776091439221566	0.2642621533055298
SCO6691	0.5036758399831915	0.1556960476647095	0.8051429513764727	0.39381692163612436
SCO6692	1.1482101019838202	1.1368656279314868	1.8995090567634503	0.4653096925077471
SCO6693	0.6466784304752247	1.7814014762520982	7.148831440312909	0.511999199712403
SCO6694	3.9969700049401053	7.493488862260303	9.908537712911713	3.7633922004638594
SCO6695	2.755103249870917	0.4494283405534691	3.5152601151450122	2.0114557990715887
SCO6696	2.788852889338676	0.8663031783979627	16.169489493815103	2.522755804565887
SCO6697	0.6459058710244968	1.1452364015381955	1.537973382058765	2.456552630676291
SCO6698	1.3773440292141752	0.6041428059786413	0.4447181611385137	0.5376406813533339
SCO6699	0.6847203858829788	1.9141539089095179	0.8909921115260067	1.1123018532070938
SCO6700	0.41611770261232195	0.2900654232642066	1.5378970395130165	0.49558980982110645
SCO6701	0.7738120305498012	0.21891345211919672	0.7425933089551519	1.7366575114698186
SCO6702	0.35461159562313116	0.1470199518881189	2.071691858298264	2.1477370225375987
SCO6703	0.21297033489797945	3.5579922758917912	0.6632460973661042	1.378466748574489
SCO6704	0.5213810834299445	2.8142847425595416	2.6384023711522837	12.413744985140138
SCO6705	0.5044529745917548	9.455404605910234	0.3148606708214811	17.111359637005478
