Geneid	Dgbn_24	Dgbn_45	WT_24	WT_45
SCO7506	0.24840559017895414	1.4112565867401445	0.07971811467275285	0.5945283083486212
SCO7507	2.6812771062151866	4.514250300808248	1.3408126045951931	1.2288096383862255
SCO7508	0.16638433786779766	2.9188798093162016	0.15529318506249912	1.3069823007421189
SCO7509	0.5322130393124893	6.29803194205099	0.1727326904554249	7.762275507356822
SCO7510	10.057470317737236	3.664437961814718	4.9109708984792615	12.841420092608333
SCO7511	0.7039195444385643	0.6042248619875698	0.6475795876849889	0.4389402160951949
SCO7512	0.6005417342382495	1.0078050820018578	0.6741571247092092	1.3065659863170709
SCO7513	0.039999940598154135	0.10967433521981648	0.18417150785921696	0.3998428417055334
SCO7514	0.3379398566347309	0.5906050201788573	0.6524343790233263	0.6884463359590715
SCO7515	0.33088974537808	0.7512429604108204	0.15227588998835745	0.25294790068003686
SCO7516	6.455686821790497	9.956316076790126	11.005237876952693	5.916499225640159
SCO7517	1.7103013992398868	1.9874281420074094	1.0601603317624713	1.1130237302549548
SCO7518	1.5132065716201635	1.468330023662912	4.395369849025047	0.5794929892488075
SCO7519	2.3749891918001462	1.1569474097456016	0.7782402339663981	0.8684743200260657
SCO7520	0.254700203817445	0.1555726866000296	0.7234182604616997	0.40804452730319085
SCO7521	0.3866915037308715	0.41364680665071096	0.7697170610874875	0.2029095283822703
SCO7522	0.7314261328410199	0.4319646601128515	0.898608255526476	0.9770837169241849
SCO7523	0.09486247458883004	3.768879665853274	0.05763521756776292	4.206336298408306
SCO7524	0.2122801258071772	4.653896194343065	0.09928425388233507	6.82886700372042
SCO7525	0.025737291336830753	3.1733613861805274	0.18396789872803118	4.653175262894411
SCO7526	0.1370829067927167	0.8424386002749972	0.11906466397620336	1.2246733721866376
SCO7527	0.358191683212923	0.29917212611352956	0.36608234629228387	0.3198929478955483
SCO7528	0.14729419102460775	0.5803438728896964	1.1620127485589307	0.4775400465221723
SCO7529	1.0318685217961878	0.31336892171316366	0.1501512319335493	0.21505322126349022
SCO7530	0.24842960474273662	0.1454822086123732	0.32442000731349	0.4257961956583733
SCO7531	0.31133637059523717	0.22940691879613126	0.13993389458497385	0.3752128201119934
SCO7532	0.1612782114805418	0.32980442776912233	0.14754266257839543	0.21067401494293214
SCO7533	1.5337298107951989	0.9028173795957986	0.6405009365234945	0.9550420549226065
SCO7534	0.4438466855106794	0.1886621667861439	0.45569694753711854	0.5289073340609007
SCO7535	0.0577437387669827	0.3987964178745487	1.6221606555669654	0.423165250210961
SCO7536	5.293522315882746	0.8993018363868599	59.18742811120302	1.0053831452877027
SCO7537	0.7830455877417329	0.6927620979251771	1.2331987626528014	0.5450446648136823
SCO7538	0.8425213902451912	0.789305286849056	1.5633398822515812	0.6328612621111883
SCO7539	1.422887918024898	3.0517223461270353	1.8899081784026175	3.249838222497939
SCO7540	2.913200579280127	0.36735856866082833	2.3419489205161126	0.2578834241928393
SCO7541	0.22537431398261554	1.9654482526671082	0.12542558189368783	4.265034477396971
SCO7542	0.4634937735764104	0.4487743674822331	1.1963939726043389	0.21669192295016337
SCO7543	0.6078131017451998	0.5999972348077435	0.8541172627768643	0.24993123909548545
SCO7544	0.6316733394049094	0.529429005988562	1.0275481510877664	0.5021685346962309
SCO7545	0.5327054182575733	0.4685525524437053	1.07200666046725	0.14382594019430472
SCO7546	0.3850344358269426	0.33745574849551707	1.129188049372171	0.6462520523654058
SCO7547	0.6479241998383093	0.09862085042607523	0.61250493373095	0.2744269169975269
SCO7548	0.44024144461166165	0.32393820272343715	0.8540194857123421	0.04113062545260947
SCO7549	3.1805275617126942	1.371910458300546	5.168055025649402	3.923135417558964
SCO7550	2.4812925555186163	0.5035217946025482	2.211801523263635	0.9800824074257443
SCO7551	11.58895328348142	14.631648439919857	6.1805275724872635	9.95857185532833
SCO7552	2.565357805179605	2.343886509817826	1.8252173040122084	1.0813482747835104
SCO7553	0.8486332209659789	1.1909877486198028	0.12921386640680477	0.18567209098322154
SCO7554	1.9412521155048452	2.6667758338995307	2.734703261241355	0.8039282586460506
SCO7555	0.017808208793840163	0.17384738349884526	0.18005199200595315	0.05891551888647412
SCO7556	0.07720793940893782	0.23505153448836533	0.05574089129971035	0.1458177844510143
SCO7557	0.11936822246900057	0.19186778555827308	0.24381961604614688	0.2036646535951516
SCO7558	0.8074457443374758	0.5155297387327717	0.3443262389362892	0.8212465833255015
SCO7559	0.15236420277476748	0.2118779664587059	0.3931069038799424	0.4344234709294835
SCO7560	0.48136233083951985	0.4834073420303288	1.05924932136309	0.9652625089480313
SCO7561	1.1321525454880301	0.6052919862576408	0.8793112092488569	0.17060097794220608
SCO7562	1.0520902329485238	0.25503725998557303	0.5669454256444595	0.9167392457143916
SCO7563	0.14391826947674577	0.18588832252780196	0.06559838876871316	0.17509456997822595
SCO7564	0.21580320622821395	0.24351491144895016	0.23348919872789142	0.17320507005530453
SCO7565	0.22951504765837402	0.2477392780885134	0.05267166849287064	0.38048017555275565
SCO7566	0.38765808579666117	0.09956167857167074	0.21752117665916273	0.10328761994133347
SCO7567	1.0520985741512214	0.2077389282648773	0.8183855075542744	0.1548030251848361
SCO7568	0.8954744529819978	1.6070846315626541	0.800442562963495	0.7198840710385846
SCO7569	0.17727902166400727	0.2842471989821539	0.12177117981448347	0.6051299820651709
SCO7570	0.3856262086275551	0.16147841404361668	0.44439129022456364	0.10522285950002223
SCO7571	0.6679735149750575	1.2444232533849242	0.17956582977706503	0.15923408430240726
SCO7572	0.9515740466294278	0.37207757084630494	0.7599663188664073	0.3572478925691904
SCO7573	7.938627814001569	4.33009510887819	3.1964460929746177	2.6453485131616064
SCO7574	1.7921152809967797	30.512935444255472	0.8826500489889085	51.106830644970294
SCO7575	0.19364158861628503	11.782921812722023	0.29278307786226376	7.428061187614737
SCO7576	0.1723990800863071	0.15324971005497545	0.28922019474750926	0.22975182118284945
SCO7577	0.41258061764100784	0.3546506984733459	0.07893513734867848	1.2406874629527662
SCO7578	0.22646301127607105	1.714722532992113	0.9151215275685238	1.367672746571128
SCO7579	1.9036388882760362	0.5919970362294178	0.5473500291640077	0.9390818370521562
SCO7580	3.1639049385438187	0.36843057267699314	1.1448742402445313	1.0879241040930756
SCO7581	0.6228556917148533	0.32480978855210146	0.944095666077057	0.6752672782035802
SCO7582	0.40123214347281283	0.5214962807529989	0.45861009758720234	0.7818978761392352
SCO7583	1.2082564970164276	0.9361447803349183	1.2064111833545395	0.31934995259742693
SCO7584	0.46761217133526184	0.8985617866072331	1.832492550919547	0.5440483838530316
SCO7585	2.6258776127987606	1.2324791294828288	2.2812134156751327	1.360744328935144
SCO7586	0.15643383602457916	0.34236203893978195	0.30770423241312594	0.351149861469825
SCO7587	0.02475003690824441	0.4119585680050327	0.4337419988324823	0.25586856164875876
SCO7588	1.15477830155093	0.04861180172931006	0.35921789371524165	0.20668217154251287
SCO7589	0.772576370492373	0.25227992601109533	0.2946070019591835	0.37771542046251877
SCO7590	0.6278278407008631	10.717445056246925	0.19371263356968874	10.48142203858471
SCO7591	0.8704082930996688	0.8934945056416563	0.1710593019285815	0.48550106111188435
SCO7592	0.4870258418959093	0.2883345195291747	0.7495603275549647	0.4610075507944378
SCO7593	0.34693932208619843	0.20301238007210298	0.3577827797415055	0.2831039833942685
SCO7594	0.4829447354021467	0.2300837237049412	0.36610993636054157	0.5993139006677317
SCO7595	1.3480091279398088	0.8490754072258425	1.9881718120997225	0.28795108823872534
SCO7596	1.9503560557009763	1.6967096833275999	2.1286949060571483	0.7878951822844337
SCO7597	2.1170957493180245	0.8422444326422636	2.3811896659696115	0.7735315146420778
SCO7598	1.9732087148873716	1.583591836630764	0.8727239430178491	0.9241850492899166
SCO7599	1.7676462383782066	1.25949640730174	4.093693896179021	0.9570690358095196
SCO7600	9.003602954410253	3.316599326859798	11.916563826383642	2.4106978246220754
SCO7601	0.7514188086515508	0.27361987721193126	0.3110658051234069	0.4083554312751523
SCO7602	2.3716173175345356	1.257975536782448	1.2992937537948321	1.305036328588687
SCO7603	0.31548708845168194	0.4806443881988415	1.6233035863766736	1.0359606327192263
SCO7604	1.8682656504626851	0.6313886915212452	0.9688227863327517	1.1793306552884346
SCO7605	1.4453310403631756	1.4043407000447439	2.0128182235712253	1.6689825774477827
SCO7606	6.776642731566242	1.0504444115983584	8.263684736575804	0.9762253812525552
SCO7607	0.737974932686893	1.0209926634345734	0.9610699012704946	0.9932927035272985
SCO7608	1.1840557718321647	1.0686754958127356	0.46560543850508973	0.7909235977311728
SCO7609	1.2526692346685822	1.7807906313926718	0.656623898510351	0.9436576072038138
SCO7610	0.6973650889622469	0.19442505731226334	1.6735700874312083	0.4873282667152505
SCO7611	0.5157930372366031	1.6291272725151995	0.36118454570896547	0.6356779979408984
SCO7612	2.151014094985859	0.41374083953197627	3.7406167176482517	1.0896955474229968
SCO7613	9.277703672326838	3.9136699477168038	2.5236152249559267	1.5374971405716202
SCO7614	3.610290019675217	1.4892765024262704	1.2834619327665477	0.9451529462535811
SCO7615	1.4443958691285788	0.9305406217738929	2.262862903350656	1.3904671866981793
SCO7616	3.9188773776780432	1.1933981061339412	3.7505692919738447	2.388032874312719
SCO7617	0.39138269378854923	0.47846745988459105	1.4549296022324207	1.2937607842574466
SCO7618	2.064326980633776	0.796723397865479	0.9086050080280124	1.1691746235539373
SCO7619	0.21547455370827331	1.5713855651063269	0.5393520872166605	0.31413957721891245
SCO7620	1.488985576407848	3.2345212992005252	0.42628675060545307	2.8105679628309983
SCO7621	0.7449895505462546	0.9847736992148587	0.7574801724849456	2.7604756146539255
SCO7622	0.5258388227808137	0.4778328492802007	0.09207005599971985	0.4950420511097272
SCO7623	0.7116104416380193	0.17346697227351196	0.4711016947837884	0.9552070174863373
SCO7624	1.1772241229617535	0.2502975989714889	1.3511621326421368	0.051588814564254765
SCO7625	0.8259604401162951	1.9798907437839488	1.8714099206222117	1.0532227610889509
SCO7626	9.29590311399808	6.283517698056756	16.620222254961543	3.0931891950395727
SCO7627	0.5799880068357494	0.16976673687463126	0.6456029806970617	0.23656462428882266
SCO7628	0.5132643203938866	0.8890352429162666	1.0632398773426301	1.2294130677668258
SCO7629	1.3222969001863336	1.332561398289041	0.7542710098755326	0.7257553679636422
SCO7630	0.0884044228616545	1.565143787747367	1.880915024431748	1.9587273519716741
SCO7631	0.32106006751291544	0.1560492415772068	0.8727080966892582	0.5953642941220695
SCO7632	1.9340943168745806	2.359695567282228	2.5469633082285017	2.143240774456296
SCO7633	0.16515150509480034	0.34158509395776165	0.5517907421270558	0.2602904687256615
SCO7634	0.9195738559639209	1.553497984245327	0.6621138150936635	0.6054959516851326
SCO7635	0.4750113212153473	1.1954349406689373	0.5125132218957106	1.5397021102121002
SCO7636	2.706789259559426	1.1416314939333136	2.5246708134665665	3.4007793646039874
SCO7637	2.0061627723870425	0.4386771102271858	1.4771225782072244	1.0504183534330147
SCO7638	6.118825971692357	1.108637227899624	8.787030786551304	0.5501914581564691
SCO7639	4.185462017474602	0.3401761730172084	1.3502637215727857	3.068533238541756
SCO7640	0.21250796766745242	0.5575828356547835	0.8334255709302391	1.2086592121365825
SCO7641	0.17982902433414616	0.3191241245088791	0.37503402458957086	0.43782724065482176
SCO7642	0.1989362154263589	0.21530938868533797	0.44293478620186716	0.9200692276165738
SCO7643	1.1295203621051968	1.228338957480831	1.4770396370378867	0.5778180702892016
SCO7644	0.6321775068677847	0.14193135829476206	0.29691152196945125	0.26012546598347625
SCO7645	0.8920718239307515	0.6720395824046507	1.1804923055118	1.2981265182520054
SCO7646	1.2755851806755973	0.9398853907239071	1.3023290732367447	2.00065185939074
SCO7647	9.612759615189042	12.933104711889435	8.180982527629316	4.368906915679278
SCO7648	9.855032364571972	3.8841916185325434	14.339346741443055	5.643790255035198
SCO7649	0.9986397411621507	1.8578032967651112	1.7015685214353466	0.9389714498769045
SCO7650	0.23579577377062882	0.2669090929086041	0.23723116676593875	0.19262477945497886
SCO7651	0.9500748736352913	0.884039594777945	2.213441976211942	1.1971081261459084
SCO7652	12.150673779252529	1.895852255115101	14.0890589090078	0.7957730040189658
SCO7653	49.893155598529006	8.469208640367789	68.39186664544454	0.7803634156933128
SCO7654	3.172404804738623	2.123959120810785	3.4953440118031787	1.156828542312668
SCO7655	2.5873414646872854	3.6923969810655466	2.3759548179994825	0.8584790355884074
SCO7656	1.4357556066547497	1.6542286779744508	2.164422695742766	0.5177020102999548
SCO7657	13.597559060420664	7.161593819157042	11.846915538851803	14.16253717663502
SCO7658	4.02171596944277	1.5533285256405653	14.784424210073553	2.364698472372379
SCO7659	3.810135349015088	0.46852770062437216	9.453032992506314	1.1042986600038107
SCO7660	0.6500497633917041	2.601233402457103	0.37985881589439097	3.8902308089600335
SCO7661	1.1639716209366633	6.170034636211275	1.604808768601535	3.541169971703128
SCO7662	0.16465408154079972	2.2076869010555704	1.1449029188836202	0.9106260011069502
SCO7663	1.2038729406043258	1.6522359394896486	0.056873018484159356	4.282353940918812
SCO7664	1.4405731450795318	6.898317325300274	0.5610203108702778	9.596470430131573
SCO7665	3.332590573812078	16.934780661641927	0.9701597172097095	13.307895941039321
SCO7666	0.24872674965299438	1.2857925718849785	0.5545308266590975	1.0660916825012219
SCO7667	0.6300145051375805	2.6566196561397666	0.37594490578862844	0.41057369895689094
SCO7668	0.5624769144314442	1.017425739364578	0.15723617550235	2.234936232374579
SCO7669	0.41971747342471516	0.5484363022204307	0.14713745446024154	2.74109821211384
SCO7670	0.15983782504864041	8.070766037986505	0.18522316032195443	3.4125950531607163
SCO7671	0.21187973938824664	1.9097645075792236	0.051791724153280004	4.516070243255581
SCO7672	1.1498928313372172	0.06931989475140224	1.4819879514101193	2.214897819074254
SCO7673	0.6079206935103033	22.529915757973747	0.5479944789963805	21.364330825862627
SCO7674	0.2424299086332411	23.77652836569928	0.32673901564168784	17.625308461946158
SCO7675	0.21890877473985365	10.254087993078674	0.20649558009925198	9.395204698535382
SCO7676	0.6104481676941912	49.0969202102562	0.15418828612119617	37.749987906188096
SCO7677	0.09110099435910292	19.232349655674696	0.26378837457591703	22.256652782757968
SCO7678	0.4504504368254222	7.585259074579449	0.20676277330530018	11.841215963957548
SCO7679	0.23093725759131573	4.087146359844251	0.1468515878274968	5.847663715585864
SCO7680	0.07418482841002441	3.9779985732913135	0.2153025617438778	4.694844002833609
SCO7681	0.2086668637778463	6.303078863740459	0.04827530538909321	6.222066695712425
SCO7682	0.07906750159222288	6.0105040817527176	0.06680855164944745	8.988165198219365
SCO7683	0.09412663146582219	4.453024278239231	0.06006231575518841	8.946397448273482
SCO7684	0.19178515082433806	2.624000363522406	0.13680918271343703	5.083788725214955
SCO7685	0.09284061103741091	2.358494121093865	0.0700341160602206	5.112184068876674
SCO7686	0.10353200268882591	2.3545088069896507	0.11117728542954801	4.054283672708258
SCO7687	0.10301064416540086	3.1626210564457238	0.08305754121823038	3.571649833592477
SCO7688	0.4293718787428075	3.7989707842922438	0.25059158052657027	5.2645160641891176
SCO7689	0.05238365332645899	3.2543982744592657	0.12597439141998676	5.181406755550074
SCO7690	0.09199743114267289	2.009965681212538	0.25533141587579095	4.169413984002073
SCO7691	0.2537372798855333	5.5941652421472225	0.3290679785600321	7.138787163148236
SCO7692	0.7603562394207921	3.1121918591005766	0.772057911445214	5.643875250346905
SCO7693	0.6573859045000382	1.2150274203323463	1.1095747538162612	1.657428632967062
SCO7694	1.6120526628358416	0.7565686908073594	2.364575162231153	2.095021079978632
SCO7695	1.1893891006206259	1.625274185524777	1.9657086271597206	0.9385340122224323
SCO7696	0.8512842725149156	0.5843720326600038	0.9066321468219617	0.9112759456496368
SCO7697	1.430590202279392	0.13793504751137403	0.19478078969201484	0.15584108892131682
SCO7698	0.4113033632402224	0.28876813529658174	0.7480439154020418	0.41625296463753964
SCO7699	2.9592346413702404	1.2998826052569115	1.8311185017629992	2.559996601075686
SCO7700	3.003892775406566	0.3496567791682719	0.8343001996264315	2.52690955517373
SCO7701	5.944074210715148	1.083907558444214	1.7073086073876937	3.446268703169435
